referrer,views_total,views_unique
mooseframework.inl.gov,2450,296
Google,2228,771
github.com,1421,163
Bing,243,62
civet.inl.gov,110,10
cn.bing.com,102,67
DuckDuckGo,55,22
chatgpt.com,36,4
link.zhihu.com,34,3
statics.teams.cdn.office.net,33,4
