time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-07 00:00:00+00:00,10,8,1388,182
2024-10-08 00:00:00+00:00,16,13,1487,288
2024-10-09 00:00:00+00:00,24,16,1709,291
2024-10-10 00:00:00+00:00,16,13,1600,239
2024-10-11 00:00:00+00:00,35,27,1480,296
2024-10-12 00:00:00+00:00,37,12,752,127
2024-10-13 00:00:00+00:00,19,8,514,117
2024-10-14 00:00:00+00:00,36,17,1240,255
2024-10-15 00:00:00+00:00,24,17,1788,357
2024-10-16 00:00:00+00:00,28,15,1721,280
2024-10-17 00:00:00+00:00,16,13,1866,330
2024-10-18 00:00:00+00:00,22,13,1128,231
2024-10-19 00:00:00+00:00,15,8,395,107
2024-10-20 00:00:00+00:00,5,4,462,99
2024-10-21 00:00:00+00:00,3,3,248,68
