referrer,views_total,views_unique
mooseframework.inl.gov,4342,339
Google,2679,820
github.com,1888,222
Bing,428,75
cn.bing.com,230,63
DuckDuckGo,132,17
pages.nist.gov,24,2
inl.gov,22,2
com.google.android.gm,21,8
so.com,17,1
