referrer,views_total,views_unique
Google,2521,798
mooseframework.inl.gov,2184,295
github.com,1523,180
Bing,372,95
civet.inl.gov,323,17
youtube.com,103,4
statics.teams.cdn.office.net,80,19
cn.bing.com,75,35
chatgpt.com,54,20
DuckDuckGo,46,18
