time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-16 00:00:00+00:00,24.0,11.0,1102,298
2024-12-17 00:00:00+00:00,26.0,17.0,1507,420
2024-12-18 00:00:00+00:00,23.0,17.0,1628,417
2024-12-19 00:00:00+00:00,38.0,18.0,1711,452
2024-12-20 00:00:00+00:00,26.0,17.0,1339,406
2024-12-21 00:00:00+00:00,14.0,9.0,455,157
2024-12-22 00:00:00+00:00,17.0,8.0,255,80
2024-12-23 00:00:00+00:00,24.0,15.0,1003,189
2024-12-24 00:00:00+00:00,5.0,4.0,798,180
2024-12-25 00:00:00+00:00,5.0,5.0,505,156
2024-12-26 00:00:00+00:00,7.0,6.0,635,186
2024-12-27 00:00:00+00:00,5.0,5.0,438,146
2024-12-28 00:00:00+00:00,4.0,3.0,376,83
2024-12-29 00:00:00+00:00,9.0,7.0,335,76
2024-12-30 00:00:00+00:00,,,102,25
