referrer,views_total,views_unique
mooseframework.inl.gov,3863,306
github.com,2602,186
Google,2384,536
cn.bing.com,267,37
Bing,107,29
statics.teams.cdn.office.net,107,22
iopscience.iop.org,98,2
neams.inl.gov,38,1
groups.google.com,37,13
mail.google.com,30,3
