referrer,views_total,views_unique
mooseframework.inl.gov,2291,338
Google,1732,503
github.com,1556,203
cn.bing.com,85,38
Bing,79,28
moose.inl.gov,78,17
DuckDuckGo,70,13
groups.google.com,65,15
statics.teams.cdn.office.net,59,21
mail.google.com,37,7
