referrer,views_total,views_unique
mooseframework.inl.gov,3764,381
Google,3471,933
github.com,2542,214
Bing,374,65
cn.bing.com,329,72
statics.teams.cdn.office.net,106,21
DuckDuckGo,57,19
Yahoo,53,7
groups.google.com,30,4
inl.gov,20,1
