time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-09 00:00:00+00:00,293,67,1411,448
2026-01-10 00:00:00+00:00,387,60,746,428
2026-01-11 00:00:00+00:00,203,50,567,315
2026-01-12 00:00:00+00:00,178,54,1692,526
2026-01-13 00:00:00+00:00,228,85,1709,584
2026-01-14 00:00:00+00:00,253,60,1575,621
2026-01-15 00:00:00+00:00,189,59,1463,553
2026-01-16 00:00:00+00:00,929,59,1323,516
2026-01-17 00:00:00+00:00,85,28,620,381
2026-01-18 00:00:00+00:00,62,24,474,309
2026-01-19 00:00:00+00:00,222,78,1394,568
2026-01-20 00:00:00+00:00,2390,267,1641,557
2026-01-21 00:00:00+00:00,210,69,1371,500
2026-01-22 00:00:00+00:00,322,86,1081,407
