time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-22 00:00:00+00:00,,,21,7
2025-03-23 00:00:00+00:00,34.0,19.0,729,203
2025-03-24 00:00:00+00:00,94.0,46.0,1895,456
2025-03-25 00:00:00+00:00,112.0,50.0,2081,468
2025-03-26 00:00:00+00:00,120.0,59.0,2173,520
2025-03-27 00:00:00+00:00,107.0,45.0,2250,485
2025-03-28 00:00:00+00:00,102.0,50.0,1594,426
2025-03-29 00:00:00+00:00,50.0,29.0,451,140
2025-03-30 00:00:00+00:00,60.0,24.0,405,97
2025-03-31 00:00:00+00:00,66.0,50.0,1190,278
2025-04-01 00:00:00+00:00,117.0,61.0,1574,362
2025-04-02 00:00:00+00:00,112.0,57.0,1655,344
2025-04-03 00:00:00+00:00,104.0,58.0,1490,342
2025-04-04 00:00:00+00:00,82.0,49.0,778,204
2025-04-05 00:00:00+00:00,26.0,19.0,480,116
