referrer,views_total,views_unique
mooseframework.inl.gov,3807,316
github.com,2323,211
Google,2274,591
cn.bing.com,456,47
Bing,287,51
statics.teams.cdn.office.net,119,22
DuckDuckGo,96,11
youtube.com,40,7
git-nse.egs.anl.gov,24,1
groups.google.com,23,5
