time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-01 00:00:00+00:00,23,12,160,61
2025-02-02 00:00:00+00:00,17,10,492,120
2025-02-03 00:00:00+00:00,65,39,1659,389
2025-02-04 00:00:00+00:00,86,46,1697,477
2025-02-05 00:00:00+00:00,76,35,1542,376
2025-02-06 00:00:00+00:00,57,39,1642,446
2025-02-07 00:00:00+00:00,48,27,947,295
2025-02-08 00:00:00+00:00,38,24,476,141
2025-02-09 00:00:00+00:00,20,12,456,145
2025-02-10 00:00:00+00:00,66,39,1298,372
2025-02-11 00:00:00+00:00,90,42,1594,411
2025-02-12 00:00:00+00:00,99,42,1819,463
2025-02-13 00:00:00+00:00,103,48,1660,495
2025-02-14 00:00:00+00:00,127,47,1520,421
2025-02-15 00:00:00+00:00,23,16,271,102
