url_path,views_total,views_unique
/idaholab/moose/discussions,1767,351
/idaholab/moose,1488,510
/idaholab/moose/pulls,792,80
/idaholab/moose/issues,462,90
/idaholab/moose/tree/next/modules,340,92
/idaholab/moose/search,191,51
/idaholab/moose/tree/next/framework,169,56
/idaholab/moose/pull/22768,143,14
/idaholab/moose/discussions/24369,125,32
/idaholab/moose/pull/24179,99,6
