time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-18 00:00:00+00:00,51,27,1200,287
2025-02-19 00:00:00+00:00,70,39,1770,465
2025-02-20 00:00:00+00:00,113,55,1880,483
2025-02-21 00:00:00+00:00,60,30,1614,456
2025-02-22 00:00:00+00:00,51,30,516,165
2025-02-23 00:00:00+00:00,41,25,469,135
2025-02-24 00:00:00+00:00,63,41,1862,422
2025-02-25 00:00:00+00:00,72,40,1966,456
2025-02-26 00:00:00+00:00,120,51,2345,478
2025-02-27 00:00:00+00:00,82,48,2405,517
2025-02-28 00:00:00+00:00,70,38,1355,392
2025-03-01 00:00:00+00:00,37,18,743,247
2025-03-02 00:00:00+00:00,49,22,518,115
2025-03-03 00:00:00+00:00,92,50,1663,409
2025-03-04 00:00:00+00:00,44,24,740,236
