time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-18 00:00:00+00:00,18,11,734,170
2024-10-19 00:00:00+00:00,15,8,395,107
2024-10-20 00:00:00+00:00,5,4,462,99
2024-10-21 00:00:00+00:00,17,16,1651,350
2024-10-22 00:00:00+00:00,29,14,1415,311
2024-10-23 00:00:00+00:00,15,13,1451,330
2024-10-24 00:00:00+00:00,18,16,1603,338
2024-10-25 00:00:00+00:00,20,15,1734,312
2024-10-26 00:00:00+00:00,17,9,575,159
2024-10-27 00:00:00+00:00,14,8,485,164
2024-10-28 00:00:00+00:00,15,13,1859,442
2024-10-29 00:00:00+00:00,21,17,1825,491
2024-10-30 00:00:00+00:00,112,22,1673,438
2024-10-31 00:00:00+00:00,22,10,1492,380
2024-11-01 00:00:00+00:00,7,4,314,85
