referrer,views_total,views_unique
mooseframework.inl.gov,2301,331
Google,2074,821
github.com,1451,210
Bing,301,89
civet.inl.gov,218,24
DuckDuckGo,85,31
cn.bing.com,67,30
statics.teams.cdn.office.net,60,22
chatgpt.com,51,23
com.google.android.gm,43,4
