referrer,views_total,views_unique
mooseframework.inl.gov,2564,349
Google,2330,879
github.com,1416,200
Bing,320,96
civet.inl.gov,215,52
cn.bing.com,76,38
DuckDuckGo,63,23
statics.teams.cdn.office.net,51,23
gemini.google.com,31,1
karmasearch.org,26,1
