referrer,views_total,views_unique
Google,2616,793
mooseframework.inl.gov,2485,350
github.com,1145,179
Bing,303,67
cn.bing.com,134,50
civet.inl.gov,97,9
chatgpt.com,57,16
DuckDuckGo,56,26
statics.teams.cdn.office.net,40,17
sciencedirect.com,23,5
