referrer,views_total,views_unique
mooseframework.inl.gov,3817,324
Google,2607,777
github.com,1883,207
Bing,344,69
cn.bing.com,242,57
DuckDuckGo,54,17
com.google.android.gm,24,9
pages.nist.gov,24,2
inl.gov,22,2
so.com,17,1
