referrer,views_total,views_unique
Google,8916,5593
mooseframework.inl.gov,4811,345
github.com,2633,199
Bing,930,88
DuckDuckGo,279,20
pages.nist.gov,177,3
cn.bing.com,144,60
icmed.engin.umich.edu,91,1
statics.teams.cdn.office.net,54,2
groups.google.com,52,8
