referrer,views_total,views_unique
mooseframework.inl.gov,3712,374
Google,3239,873
github.com,2475,207
Bing,402,62
cn.bing.com,168,58
statics.teams.cdn.office.net,106,21
Yahoo,55,7
DuckDuckGo,53,24
bgithub.xyz,35,1
groups.google.com,29,3
