time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-19 00:00:00+00:00,41,17,392,100
2025-07-20 00:00:00+00:00,39,24,327,102
2025-07-21 00:00:00+00:00,133,62,1916,272
2025-07-22 00:00:00+00:00,142,71,1992,318
2025-07-23 00:00:00+00:00,205,66,2071,282
2025-07-24 00:00:00+00:00,150,74,1519,286
2025-07-25 00:00:00+00:00,165,72,1019,232
2025-07-26 00:00:00+00:00,89,33,572,83
2025-07-27 00:00:00+00:00,34,20,474,92
2025-07-28 00:00:00+00:00,195,82,2081,327
2025-07-29 00:00:00+00:00,181,75,1874,345
2025-07-30 00:00:00+00:00,235,85,1682,290
2025-07-31 00:00:00+00:00,192,71,1745,304
2025-08-01 00:00:00+00:00,199,84,1639,291
2025-08-02 00:00:00+00:00,13,10,68,23
