referrer,views_total,views_unique
mooseframework.inl.gov,4071,292
Google,3364,758
github.com,1620,199
Bing,244,66
DuckDuckGo,183,20
cn.bing.com,156,53
search.brave.com,55,38
Yahoo,45,1
ncrcaims.inl.gov,35,3
inl.gov,29,2
