referrer,views_total,views_unique
Google,2727,776
mooseframework.inl.gov,2441,283
github.com,1276,184
Bing,303,66
civet.inl.gov,176,13
cn.bing.com,107,60
DuckDuckGo,68,14
link.zhihu.com,49,25
chatgpt.com,45,7
statics.teams.cdn.office.net,41,8
