referrer,views_total,views_unique
mooseframework.inl.gov,3960,371
Google,2975,856
github.com,2139,196
cn.bing.com,396,66
Bing,371,71
statics.teams.cdn.office.net,138,18
DuckDuckGo,135,12
tandfonline.com,56,1
com.google.android.gm,36,4
mail.google.com,22,4
