time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-01 00:00:00+00:00,84,36,1663,311
2023-12-02 00:00:00+00:00,51,27,2158,298
2023-12-03 00:00:00+00:00,54,30,1462,198
2023-12-04 00:00:00+00:00,81,45,3675,523
2023-12-05 00:00:00+00:00,97,59,2720,503
2023-12-06 00:00:00+00:00,118,55,2769,582
2023-12-07 00:00:00+00:00,69,39,2192,496
2023-12-08 00:00:00+00:00,97,46,2200,425
2023-12-09 00:00:00+00:00,51,27,707,156
2023-12-10 00:00:00+00:00,57,23,1174,219
2023-12-11 00:00:00+00:00,79,45,2262,349
2023-12-12 00:00:00+00:00,53,33,2468,359
2023-12-13 00:00:00+00:00,83,35,3737,539
2023-12-14 00:00:00+00:00,74,39,3341,506
2023-12-15 00:00:00+00:00,13,10,505,135
