time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-27 00:00:00+00:00,53,26,1622,176
2023-10-28 00:00:00+00:00,31,21,589,103
2023-10-29 00:00:00+00:00,26,17,394,91
2023-10-30 00:00:00+00:00,66,38,2438,239
2023-10-31 00:00:00+00:00,93,44,1909,248
2023-11-01 00:00:00+00:00,122,40,2216,362
2023-11-02 00:00:00+00:00,67,40,3099,520
2023-11-03 00:00:00+00:00,352,32,1840,403
2023-11-04 00:00:00+00:00,30,20,770,137
2023-11-05 00:00:00+00:00,33,23,808,188
2023-11-06 00:00:00+00:00,114,37,2599,523
2023-11-07 00:00:00+00:00,132,48,2381,500
2023-11-08 00:00:00+00:00,91,45,2788,438
2023-11-09 00:00:00+00:00,95,36,2407,462
2023-11-10 00:00:00+00:00,29,17,469,120
