time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-13 00:00:00+00:00,125,85,1901,298
2025-05-14 00:00:00+00:00,151,95,1721,361
2025-05-15 00:00:00+00:00,120,81,1997,381
2025-05-16 00:00:00+00:00,94,57,910,220
2025-05-17 00:00:00+00:00,63,34,415,97
2025-05-18 00:00:00+00:00,37,21,347,108
2025-05-19 00:00:00+00:00,127,75,1729,364
2025-05-20 00:00:00+00:00,126,69,2061,382
2025-05-21 00:00:00+00:00,160,75,1783,342
2025-05-22 00:00:00+00:00,237,94,2115,453
2025-05-23 00:00:00+00:00,172,68,1429,350
2025-05-24 00:00:00+00:00,73,25,423,103
2025-05-25 00:00:00+00:00,44,22,341,112
2025-05-26 00:00:00+00:00,69,41,710,193
