referrer,views_total,views_unique
mooseframework.inl.gov,3870,330
Google,2902,739
github.com,1450,177
civet.inl.gov,354,8
Bing,151,64
cn.bing.com,142,62
DuckDuckGo,121,30
statics.teams.cdn.office.net,64,21
sciencedirect.com,41,4
chatgpt.com,20,7
