referrer,views_total,views_unique
mooseframework.inl.gov,3598,317
github.com,2824,193
Google,2038,545
Bing,269,45
groups.google.com,93,13
cn.bing.com,50,30
statics.teams.cdn.office.net,48,19
youtube.com,29,3
DuckDuckGo,19,9
mail.google.com,14,3
