time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-24 00:00:00+00:00,15,14,1277,265
2024-10-25 00:00:00+00:00,20,15,1734,312
2024-10-26 00:00:00+00:00,17,9,575,159
2024-10-27 00:00:00+00:00,14,8,485,164
2024-10-28 00:00:00+00:00,15,13,1859,442
2024-10-29 00:00:00+00:00,21,17,1825,491
2024-10-30 00:00:00+00:00,112,22,1673,438
2024-10-31 00:00:00+00:00,22,10,1492,380
2024-11-01 00:00:00+00:00,13,8,992,246
2024-11-02 00:00:00+00:00,10,2,444,127
2024-11-03 00:00:00+00:00,9,5,710,192
2024-11-04 00:00:00+00:00,16,13,1621,349
2024-11-05 00:00:00+00:00,21,17,1825,442
2024-11-06 00:00:00+00:00,40,17,1500,388
2024-11-07 00:00:00+00:00,12,9,311,97
