referrer,views_total,views_unique
github.com,3748,207
mooseframework.inl.gov,2823,283
Google,2004,545
Bing,91,21
statics.teams.cdn.office.net,89,23
groups.google.com,80,11
DuckDuckGo,67,9
cn.bing.com,33,24
git-nse.egs.anl.gov,31,1
youtube.com,23,2
