time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-15 00:00:00+00:00,40,17,1043,230
2023-12-16 00:00:00+00:00,65,36,759,179
2023-12-17 00:00:00+00:00,30,17,854,187
2023-12-18 00:00:00+00:00,86,39,1855,333
2023-12-19 00:00:00+00:00,88,45,2232,448
2023-12-20 00:00:00+00:00,80,39,1778,399
2023-12-21 00:00:00+00:00,50,27,1713,346
2023-12-22 00:00:00+00:00,65,26,1627,399
2023-12-23 00:00:00+00:00,318,17,955,223
2023-12-24 00:00:00+00:00,22,16,540,126
2023-12-25 00:00:00+00:00,27,15,713,142
2023-12-26 00:00:00+00:00,45,23,778,125
2023-12-27 00:00:00+00:00,81,29,936,180
2023-12-28 00:00:00+00:00,39,13,894,180
2023-12-29 00:00:00+00:00,10,8,211,37
