url_path,views_total,views_unique
/idaholab/moose/discussions,2187,284
/idaholab/moose,2008,571
/idaholab/moose/pulls,1236,99
/idaholab/moose/search,869,86
/idaholab/moose/issues,658,100
/idaholab/moose/tree/next/modules,232,94
/idaholab/moose/pull/21405,156,10
/idaholab/moose/discussions/21265,123,36
/idaholab/moose/discussions/21241,106,14
/idaholab/moose/pull/21385,105,21
