time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-03 00:00:00+00:00,77,38,1763,193
2023-10-04 00:00:00+00:00,97,36,1550,208
2023-10-05 00:00:00+00:00,112,40,1973,210
2023-10-06 00:00:00+00:00,63,32,1325,170
2023-10-07 00:00:00+00:00,31,19,672,97
2023-10-08 00:00:00+00:00,43,21,573,115
2023-10-09 00:00:00+00:00,123,42,2062,280
2023-10-10 00:00:00+00:00,100,54,2966,283
2023-10-11 00:00:00+00:00,68,44,2440,241
2023-10-12 00:00:00+00:00,68,42,1974,241
2023-10-13 00:00:00+00:00,118,60,2056,237
2023-10-14 00:00:00+00:00,50,34,600,95
2023-10-15 00:00:00+00:00,50,24,891,85
2023-10-16 00:00:00+00:00,86,51,2625,276
2023-10-17 00:00:00+00:00,23,12,310,72
