referrer,views_total,views_unique
github.com,2881,315
mooseframework.inl.gov,2078,265
Google,1776,392
civet.inl.gov,320,14
Bing,172,13
moose.inl.gov,91,44
mail.google.com,77,6
com.google.android.gm,57,4
groups.google.com,47,18
cn.bing.com,46,22
