referrer,views_total,views_unique
Google,2771,777
mooseframework.inl.gov,2598,311
github.com,1569,191
Bing,666,97
civet.inl.gov,463,18
cn.bing.com,103,39
DuckDuckGo,60,16
chatgpt.com,40,22
statics.teams.cdn.office.net,31,9
youtube.com,28,4
