time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-19 00:00:00+00:00,80,59,1392,436
2025-12-20 00:00:00+00:00,302,95,627,310
2025-12-21 00:00:00+00:00,136,61,440,199
2025-12-22 00:00:00+00:00,171,91,995,317
2025-12-23 00:00:00+00:00,100,82,837,312
2025-12-24 00:00:00+00:00,133,59,665,270
2025-12-25 00:00:00+00:00,108,68,489,294
2025-12-26 00:00:00+00:00,91,46,669,365
2025-12-27 00:00:00+00:00,309,60,574,285
2025-12-28 00:00:00+00:00,168,55,571,238
2025-12-29 00:00:00+00:00,142,48,411,220
2025-12-30 00:00:00+00:00,163,47,519,281
2025-12-31 00:00:00+00:00,59,32,514,239
2026-01-01 00:00:00+00:00,86,28,491,207
