time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-31 00:00:00+00:00,177,46,1492,170
2022-09-01 00:00:00+00:00,182,45,1629,196
2022-09-02 00:00:00+00:00,240,53,1613,191
2022-09-03 00:00:00+00:00,63,33,470,82
2022-09-04 00:00:00+00:00,37,25,218,60
2022-09-05 00:00:00+00:00,67,39,633,134
2022-09-06 00:00:00+00:00,170,68,1566,189
2022-09-07 00:00:00+00:00,151,60,1520,173
2022-09-08 00:00:00+00:00,128,39,1388,174
2022-09-09 00:00:00+00:00,142,53,1045,153
2022-09-10 00:00:00+00:00,73,39,330,63
2022-09-11 00:00:00+00:00,50,29,522,70
2022-09-12 00:00:00+00:00,156,49,1597,189
2022-09-13 00:00:00+00:00,215,59,1683,199
