time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-20 00:00:00+00:00,1141,67,1073,141
2022-01-21 00:00:00+00:00,1161,77,859,153
2022-01-22 00:00:00+00:00,702,66,662,98
2022-01-23 00:00:00+00:00,256,56,606,67
2022-01-24 00:00:00+00:00,1155,71,1823,167
2022-01-25 00:00:00+00:00,1634,84,1334,159
2022-01-26 00:00:00+00:00,1927,81,1284,159
2022-01-27 00:00:00+00:00,1929,98,1373,149
2022-01-28 00:00:00+00:00,797,84,834,135
2022-01-29 00:00:00+00:00,362,64,692,88
2022-01-30 00:00:00+00:00,245,64,324,81
2022-01-31 00:00:00+00:00,1354,71,1318,165
2022-02-01 00:00:00+00:00,1472,87,1788,166
2022-02-02 00:00:00+00:00,1914,83,1675,207
2022-02-03 00:00:00+00:00,121,42,81,15
