time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-09 00:00:00+00:00,179,139,386,88
2025-08-10 00:00:00+00:00,203,160,652,157
2025-08-11 00:00:00+00:00,214,110,2300,298
2025-08-12 00:00:00+00:00,288,86,1944,303
2025-08-13 00:00:00+00:00,147,67,1956,324
2025-08-14 00:00:00+00:00,52,25,1679,299
2025-08-15 00:00:00+00:00,112,57,1544,317
2025-08-16 00:00:00+00:00,52,30,610,158
2025-08-17 00:00:00+00:00,55,29,935,117
2025-08-18 00:00:00+00:00,138,74,1995,299
2025-08-19 00:00:00+00:00,192,127,1271,172
2025-08-20 00:00:00+00:00,275,164,794,164
2025-08-21 00:00:00+00:00,192,166,2074,282
2025-08-22 00:00:00+00:00,165,129,1387,212
2025-08-23 00:00:00+00:00,6,5,13,7
