referrer,views_total,views_unique
Google,2682,877
mooseframework.inl.gov,2318,295
github.com,1153,153
Bing,248,82
civet.inl.gov,161,17
statics.teams.cdn.office.net,77,23
youtube.com,52,6
cn.bing.com,51,33
DuckDuckGo,47,20
github.inl.gov,35,7
