referrer,views_total,views_unique
mooseframework.inl.gov,3311,318
github.com,2933,457
Google,1695,575
Bing,102,33
DuckDuckGo,91,21
groups.google.com,45,12
cn.bing.com,40,28
statics.teams.cdn.office.net,37,13
mail.google.com,33,3
youtube.com,17,3
