referrer,views_total,views_unique
mooseframework.inl.gov,1338,192
Google,1234,438
github.com,671,141
Bing,253,82
chatgpt.com,170,15
civet.inl.gov,93,17
Yahoo,33,2
pages.nist.gov,22,1
statics.teams.cdn.office.net,21,11
youtube.com,15,6
