time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-18 00:00:00+00:00,51,34,1569,178
2023-08-19 00:00:00+00:00,33,19,827,119
2023-08-20 00:00:00+00:00,38,23,769,134
2023-08-21 00:00:00+00:00,76,49,2165,219
2023-08-22 00:00:00+00:00,68,38,2882,237
2023-08-23 00:00:00+00:00,75,49,2667,259
2023-08-24 00:00:00+00:00,61,42,1867,255
2023-08-25 00:00:00+00:00,60,33,1401,181
2023-08-26 00:00:00+00:00,37,20,1300,95
2023-08-27 00:00:00+00:00,27,16,478,83
2023-08-28 00:00:00+00:00,89,47,2263,239
2023-08-29 00:00:00+00:00,91,36,2230,243
2023-08-30 00:00:00+00:00,79,43,2483,232
2023-08-31 00:00:00+00:00,73,45,2334,263
2023-09-01 00:00:00+00:00,12,9,256,55
