time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-17 00:00:00+00:00,18,9,539,87
2024-03-18 00:00:00+00:00,115,43,3178,420
2024-03-19 00:00:00+00:00,82,41,3699,556
2024-03-20 00:00:00+00:00,101,46,3464,577
2024-03-21 00:00:00+00:00,60,34,4059,535
2024-03-22 00:00:00+00:00,56,38,1873,385
2024-03-23 00:00:00+00:00,22,14,862,125
2024-03-24 00:00:00+00:00,27,18,1235,151
2024-03-25 00:00:00+00:00,128,50,1897,406
2024-03-26 00:00:00+00:00,71,39,2549,465
2024-03-27 00:00:00+00:00,63,36,2689,496
2024-03-28 00:00:00+00:00,85,41,3127,442
2024-03-29 00:00:00+00:00,89,40,3003,500
2024-03-30 00:00:00+00:00,55,34,1149,241
2024-03-31 00:00:00+00:00,8,7,279,56
