referrer,views_total,views_unique
Google,12101,9152
mooseframework.inl.gov,5579,292
github.com,2510,200
Bing,562,91
cn.bing.com,93,41
DuckDuckGo,72,21
search.brave.com,47,34
youtube.com,45,6
statics.teams.cdn.office.net,23,8
groups.google.com,22,4
