time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-08 00:00:00+00:00,207,55,551,294
2025-11-09 00:00:00+00:00,139,41,834,411
2025-11-10 00:00:00+00:00,237,83,2047,524
2025-11-11 00:00:00+00:00,334,102,2087,665
2025-11-12 00:00:00+00:00,409,137,2043,652
2025-11-13 00:00:00+00:00,419,155,1936,573
2025-11-14 00:00:00+00:00,553,141,1436,597
2025-11-15 00:00:00+00:00,137,48,636,339
2025-11-16 00:00:00+00:00,238,58,836,359
2025-11-17 00:00:00+00:00,579,160,1654,537
2025-11-18 00:00:00+00:00,275,99,1675,553
2025-11-19 00:00:00+00:00,511,154,1859,533
2025-11-20 00:00:00+00:00,532,158,1501,400
2025-11-21 00:00:00+00:00,115,66,1077,388
2025-11-22 00:00:00+00:00,2,2,44,19
