referrer,views_total,views_unique
mooseframework.inl.gov,4434,292
Google,2885,795
github.com,1963,208
Bing,655,81
DuckDuckGo,135,21
cn.bing.com,98,33
pages.nist.gov,56,1
groups.google.com,42,8
com.google.android.gm,31,3
search.brave.com,25,25
