referrer,views_total,views_unique
Google,2853,767
mooseframework.inl.gov,2316,349
github.com,1332,176
Bing,453,78
civet.inl.gov,139,9
cn.bing.com,134,54
DuckDuckGo,93,26
chatgpt.com,53,17
statics.teams.cdn.office.net,35,15
cardinal.cels.anl.gov,26,4
