time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-12 00:00:00+00:00,86,28,1592,191
2023-01-13 00:00:00+00:00,57,26,1347,214
2023-01-14 00:00:00+00:00,51,21,523,113
2023-01-15 00:00:00+00:00,53,20,427,92
2023-01-16 00:00:00+00:00,71,34,1331,194
2023-01-17 00:00:00+00:00,113,37,1406,221
2023-01-18 00:00:00+00:00,125,40,1448,199
2023-01-19 00:00:00+00:00,122,33,1618,204
2023-01-20 00:00:00+00:00,98,38,1043,197
2023-01-21 00:00:00+00:00,41,21,495,77
2023-01-22 00:00:00+00:00,61,32,549,80
2023-01-23 00:00:00+00:00,93,49,1194,212
2023-01-24 00:00:00+00:00,156,41,1601,210
2023-01-25 00:00:00+00:00,160,36,1482,198
2023-01-26 00:00:00+00:00,41,21,136,30
