referrer,views_total,views_unique
Google,2687,804
mooseframework.inl.gov,2627,318
github.com,1841,185
Bing,617,98
civet.inl.gov,597,41
cn.bing.com,112,45
DuckDuckGo,73,20
chatgpt.com,62,21
statics.teams.cdn.office.net,61,11
com.google.android.gm,42,4
