time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-16 00:00:00+00:00,47,26,527,140
2025-08-17 00:00:00+00:00,55,29,935,117
2025-08-18 00:00:00+00:00,138,74,1995,299
2025-08-19 00:00:00+00:00,192,127,1129,154
2025-08-20 00:00:00+00:00,275,164,2149,304
2025-08-21 00:00:00+00:00,192,166,2165,289
2025-08-22 00:00:00+00:00,165,129,1387,212
2025-08-23 00:00:00+00:00,98,82,438,127
2025-08-24 00:00:00+00:00,106,80,574,159
2025-08-25 00:00:00+00:00,224,166,1253,247
2025-08-26 00:00:00+00:00,307,189,1637,262
2025-08-27 00:00:00+00:00,292,168,1896,308
2025-08-28 00:00:00+00:00,296,189,1713,267
2025-08-29 00:00:00+00:00,6767,230,1420,217
2025-08-30 00:00:00+00:00,9,8,49,12
