referrer,views_total,views_unique
mooseframework.inl.gov,2756,318
Google,2493,742
github.com,1424,167
Bing,515,91
civet.inl.gov,192,15
cn.bing.com,88,61
DuckDuckGo,85,21
statics.teams.cdn.office.net,56,15
chatgpt.com,29,12
cardinal.cels.anl.gov,27,5
