referrer,views_total,views_unique
mooseframework.inl.gov,2107,255
Google,1554,433
github.com,1147,153
com.google.android.gm,48,6
DuckDuckGo,41,9
groups.google.com,36,10
cn.bing.com,32,12
moose.inl.gov,27,16
statics.teams.cdn.office.net,27,16
Bing,26,19
