referrer,views_total,views_unique
Google,3145,820
mooseframework.inl.gov,1841,311
github.com,1443,175
civet.inl.gov,467,14
Bing,394,104
cn.bing.com,91,37
statics.teams.cdn.office.net,70,21
chatgpt.com,69,27
www4.bing.com,27,1
iopscience.iop.org,24,1
