referrer,views_total,views_unique
mooseframework.inl.gov,2080,309
github.com,1779,196
Google,1434,424
com.google.android.gm,78,6
mail.google.com,65,7
moose.inl.gov,57,22
groups.google.com,54,16
cn.bing.com,48,25
Bing,41,22
DuckDuckGo,22,7
