referrer,views_total,views_unique
Google,3745,747
mooseframework.inl.gov,2705,297
github.com,1702,190
Bing,239,52
cn.bing.com,73,31
statics.teams.cdn.office.net,65,18
ecosia.org,64,5
groups.google.com,48,5
youtube.com,35,2
perplexity.ai,35,2
