referrer,views_total,views_unique
Google,2652,771
mooseframework.inl.gov,2345,343
github.com,1222,177
Bing,286,63
cn.bing.com,135,54
civet.inl.gov,101,7
chatgpt.com,73,19
DuckDuckGo,55,22
statics.teams.cdn.office.net,31,9
sciencedirect.com,29,8
