time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-07 00:00:00+00:00,100,31,1799,367
2023-11-08 00:00:00+00:00,91,45,2788,438
2023-11-09 00:00:00+00:00,95,36,2407,462
2023-11-10 00:00:00+00:00,92,48,2192,427
2023-11-11 00:00:00+00:00,33,20,874,134
2023-11-12 00:00:00+00:00,44,22,930,117
2023-11-13 00:00:00+00:00,90,51,2768,392
2023-11-14 00:00:00+00:00,106,61,2327,436
2023-11-15 00:00:00+00:00,152,54,3424,352
2023-11-16 00:00:00+00:00,80,48,3486,477
2023-11-17 00:00:00+00:00,81,44,2173,371
2023-11-18 00:00:00+00:00,21,11,1048,194
2023-11-19 00:00:00+00:00,36,21,815,140
2023-11-20 00:00:00+00:00,101,62,2848,472
2023-11-21 00:00:00+00:00,19,15,231,73
