referrer,views_total,views_unique
mooseframework.inl.gov,3523,273
Google,2404,754
github.com,2194,180
Bing,409,51
cn.bing.com,164,55
Yahoo,84,2
chatgpt.com,75,6
DuckDuckGo,59,20
statics.teams.cdn.office.net,41,12
iopscience.iop.org,35,2
