time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-05 00:00:00+00:00,76,47,1904,398
2023-12-06 00:00:00+00:00,118,55,2769,582
2023-12-07 00:00:00+00:00,69,39,2192,496
2023-12-08 00:00:00+00:00,97,46,2200,425
2023-12-09 00:00:00+00:00,51,27,707,156
2023-12-10 00:00:00+00:00,57,23,1174,219
2023-12-11 00:00:00+00:00,79,45,2262,349
2023-12-12 00:00:00+00:00,53,33,2468,359
2023-12-13 00:00:00+00:00,83,35,3737,539
2023-12-14 00:00:00+00:00,74,39,3341,506
2023-12-15 00:00:00+00:00,60,32,1775,343
2023-12-16 00:00:00+00:00,65,36,759,179
2023-12-17 00:00:00+00:00,30,17,854,187
2023-12-18 00:00:00+00:00,86,39,1855,333
2023-12-19 00:00:00+00:00,11,7,500,92
