referrer,views_total,views_unique
mooseframework.inl.gov,4745,349
Google,3907,815
github.com,2171,200
Bing,226,55
cn.bing.com,199,67
linkedin.com,102,1
pages.nist.gov,71,3
DuckDuckGo,60,9
statics.teams.cdn.office.net,39,9
groups.google.com,35,8
