referrer,views_total,views_unique
github.com,3431,668
mooseframework.inl.gov,3037,319
Google,1688,574
Bing,102,34
DuckDuckGo,82,22
cn.bing.com,44,31
statics.teams.cdn.office.net,36,11
youtube.com,32,4
mail.google.com,28,2
groups.google.com,27,11
